   3184.6666666666665       4.44412672541311601E-002   1.3961329354339360        145.43761790865250     
   3185.3333333333330       4.44875638348497943E-002   1.3971323248520200        145.44296145298364     
   3186.0000000000000       4.45338870284027327E-002   1.3981319867792728        145.44830273985554     
   3186.6666666666665       4.45802368311848871E-002   1.3991319210488224        145.45364177051727     
   3187.3333333333330       4.46266132395800388E-002   1.4001321274937790        145.45897854621700     
   3188.0000000000000       4.46730162499608882E-002   1.4011326059472355        145.46431306820207     
   3188.6666666666665       4.47194458586890331E-002   1.4021333562422673        145.46964533771887     
   3189.3333333333330       4.47659020621149761E-002   1.4031343782119321        145.47497535601292     
   3190.0000000000000       4.48123848565781802E-002   1.4041356716892706        145.48030312432886     
   3190.6666666666665       4.48588942384070474E-002   1.4051372365073060        145.48562864391047     
   3191.3333333333330       4.49054302039188918E-002   1.4061390724990448        145.49095191600063     
   3192.0000000000000       4.49519927494200222E-002   1.4071411794974764        145.49627294184128     
   3192.6666666666665       4.49985818712056937E-002   1.4081435573355732        145.50159172267360     
   3193.3333333333330       4.50451975655601494E-002   1.4091462058462909        145.50690825973777     
   3194.0000000000000       4.50918398287565927E-002   1.4101491248625688        145.51222255427317     
   3194.6666666666665       4.51385086570572497E-002   1.4111523142173295        145.51753460751820     
   3195.3333333333330       4.51852040467133273E-002   1.4121557737434789        145.52284442071053     
   3196.0000000000000       4.52319259939650484E-002   1.4131595032739070        145.52815199508677     
   3196.6666666666665       4.52786744950416584E-002   1.4141635026414880        145.53345733188274     
   3197.3333333333330       4.53254495461614323E-002   1.4151677716790791        145.53876043233350     
   3198.0000000000000       4.53722511435316889E-002   1.4161723102195214        145.54406129767310     
   3198.6666666666665       4.54190792833487900E-002   1.4171771180956414        145.54935992913468     
   3199.3333333333330       4.54659339617981481E-002   1.4181821951402487        145.55465632795057     
   3200.0000000000000       4.55128151750542609E-002   1.4191875411861372        145.55995049535221     
   3200.6666666666665       4.55597229192806763E-002   1.4201931560660861        145.56524243257019     
   3201.3333333333330       4.56066571906300483E-002   1.4211990396128580        145.57053214083419     
   3202.0000000000000       4.56536179852441090E-002   1.4222051916592013        145.57581962137311     
   3202.6666666666665       4.57006052992537035E-002   1.4232116120378484        145.58110487541487     
   3203.3333333333330       4.57476191287787826E-002   1.4242183005815168        145.58638790418652     
   3204.0000000000000       4.57946594699284101E-002   1.4252252571229089        145.59166870891431     
   3204.6666666666665       4.58417263188008045E-002   1.4262324814947123        145.59694729082358     
   3205.3333333333330       4.58888196714833038E-002   1.4272399735295995        145.60222365113879     
   3206.0000000000000       4.59359395240524077E-002   1.4282477330602286        145.60749779108360     
   3206.6666666666665       4.59830858725737562E-002   1.4292557599192430        145.61276971188070     
   3207.3333333333330       4.60302587131021651E-002   1.4302640539392717        145.61803941475202     
   3208.0000000000000       4.60774580416816390E-002   1.4312726149529287        145.62330690091855     
   3208.6666666666665       4.61246838543453372E-002   1.4322814427928148        145.62857217160047     
   3209.3333333333330       4.61719361471156498E-002   1.4332905372915155        145.63383522801703     
   3210.0000000000000       4.62192149160041282E-002   1.4342998982816024        145.63909607138669     
   3210.6666666666665       4.62665201570115828E-002   1.4353095255956341        145.64435470292705     
   3211.3333333333330       4.63138518661280196E-002   1.4363194190661539        145.64961112385470     
   3212.0000000000000       4.63612100393326690E-002   1.4373295785256928        145.65486533538555     
   3212.6666666666665       4.64085946725940265E-002   1.4383400038067669        145.66011733873452     
   3213.3333333333330       4.64560057618698119E-002   1.4393506947418793        145.66536713511584     
   3214.0000000000000       4.65034433031070171E-002   1.4403616511635198        145.67061472574272     
   3214.6666666666665       4.65509072922419068E-002   1.4413728729041644        145.67586011182755     
   3215.3333333333330       4.65983977252000109E-002   1.4423843597962762        145.68110329458190     
   3216.0000000000000       4.66459145978961598E-002   1.4433961116723049        145.68634427521644     
   3216.6666666666665       4.66934579062344632E-002   1.4444081283646872        145.69158305494102     
   3217.3333333333330       4.67410276461083449E-002   1.4454204097058472        145.69681963496464     
   3218.0000000000000       4.67886238134005428E-002   1.4464329555281961        145.70205401649540     
   3218.6666666666665       4.68362464039831020E-002   1.4474457656641313        145.70728620074058     
   3219.3333333333330       4.68838954137174233E-002   1.4484588399460392        145.71251618890662     
   3220.0000000000000       4.69315708384542493E-002   1.4494721782062925        145.71774398219910     
   3220.6666666666665       4.69792726740336647E-002   1.4504857802772524        145.72296958182275     
   3221.3333333333330       4.70270009162850958E-002   1.4514996459912668        145.72819298898142     
   3222.0000000000000       4.70747555610273663E-002   1.4525137751806720        145.73341420487816     
   3222.6666666666665       4.71225366040686766E-002   1.4535281676777922        145.73863323071510     
   3223.3333333333330       4.71703440412065966E-002   1.4545428233149393        145.74385006769359     
   3224.0000000000000       4.72181778682281075E-002   1.4555577419244139        145.74906471701411     
   3224.6666666666665       4.72660380809095948E-002   1.4565729233385036        145.75427717987628     
   3225.3333333333330       4.73139246750168621E-002   1.4575883673894856        145.75948745747891     
   3226.0000000000000       4.73618376463051174E-002   1.4586040739096244        145.76469555101994     
   3226.6666666666665       4.74097769905190425E-002   1.4596200427311739        145.76990146169646     
   3227.3333333333330       4.74577427033927302E-002   1.4606362736863765        145.77510519070475     
   3228.0000000000000       4.75057347806497332E-002   1.4616527666074630        145.78030673924016     
   3228.6666666666665       4.75537532180030711E-002   1.4626695213266525        145.78550610849732     
   3229.3333333333330       4.76017980111552302E-002   1.4636865376761539        145.79070329966993     
   3230.0000000000000       4.76498691557981843E-002   1.4647038154881646        145.79589831395089     
   3230.6666666666665       4.76979666476133879E-002   1.4657213545948717        145.80109115253225     
   3231.3333333333330       4.77460904822718038E-002   1.4667391548284510        145.80628181660524     
   3232.0000000000000       4.77942406554338894E-002   1.4677572160210675        145.81147030736020     
   3232.6666666666665       4.78424171627496383E-002   1.4687755380048757        145.81665662598667     
   3233.3333333333330       4.78906199998585663E-002   1.4697941206120200        145.82184077367336     
   3234.0000000000000       4.79388491623897045E-002   1.4708129636746343        145.82702275160815     
   3234.6666666666665       4.79871046459616618E-002   1.4718320670248419        145.83220256097803     
   3235.3333333333330       4.80353864461825694E-002   1.4728514304947562        145.83738020296923     
   3236.0000000000000       4.80836945586501502E-002   1.4738710539164801        145.84255567876710     
   3236.6666666666665       4.81320289789516909E-002   1.4748909371221073        145.84772898955612     
   3237.3333333333330       4.81803897026640560E-002   1.4759110799437212        145.85290013652002     
   3238.0000000000000       4.82287767253537086E-002   1.4769314822133952        145.85806912084172     
   3238.6666666666665       4.82771900425767106E-002   1.4779521437631931        145.86323594370313     
   3239.3333333333330       4.83256296498787222E-002   1.4789730644251695        145.86840060628555     
   3240.0000000000000       4.83740955427950509E-002   1.4799942440313694        145.87356310976929     
   3240.6666666666665       4.84225877168506097E-002   1.4810156824138283        145.87872345533393     
   3241.3333333333330       4.84711061675599589E-002   1.4820373794045720        145.88388164415815     
   3242.0000000000000       4.85196508904273058E-002   1.4830593348356176        145.88903767741991     
   3242.6666666666665       4.85682218809465188E-002   1.4840815485389733        145.89419155629622     
   3243.3333333333330       4.86168191346011344E-002   1.4851040203466381        145.89934328196327     
   3244.0000000000000       4.86654426468643500E-002   1.4861267500906019        145.90449285559657     
   3244.6666666666665       4.87140924131990657E-002   1.4871497376028462        145.90964027837066     
   3245.3333333333330       4.87627684290578636E-002   1.4881729827153434        145.91478555145929     
   3246.0000000000000       4.88114706898830353E-002   1.4891964852600577        145.91992867603543     
   3246.6666666666665       4.88601991911065819E-002   1.4902202450689443        145.92506965327115     
   3247.3333333333330       4.89089539281502422E-002   1.4912442619739508        145.93020848433775     
   3248.0000000000000       4.89577348964254713E-002   1.4922685358070160        145.93534517040575     
   3248.6666666666665       4.90065420913334687E-002   1.4932930664000708        145.94047971264479     
   3249.3333333333330       4.90553755082651713E-002   1.4943178535850372        145.94561211222364     
   3250.0000000000000       4.91042351426013088E-002   1.4953428971938303        145.95074237031037     
   3250.6666666666665       4.91531209897123553E-002   1.4963681970583567        145.95587048807218     
   3251.3333333333330       4.92020330449585708E-002   1.4973937530105155        145.96099646667548     
   3252.0000000000000       4.92509713036899943E-002   1.4984195648821976        145.96612030728579     
   3252.6666666666665       4.92999357612464717E-002   1.4994456325052870        145.97124201106789     
   3253.3333333333330       4.93489264129576555E-002   1.5004719557116595        145.97636157918569     
   3254.0000000000000       4.93979432541430119E-002   1.5014985343331841        145.98147901280231     
   3254.6666666666665       4.94469862801118487E-002   1.5025253682017217        145.98659431308008     
   3255.3333333333330       4.94960554861632665E-002   1.5035524571491270        145.99170748118044     
   3256.0000000000000       4.95451508675862490E-002   1.5045798010072466        145.99681851826412     
   3256.6666666666665       4.95942724196596213E-002   1.5056073996079216        146.00192742549098     
   3257.3333333333330       4.96434201376520709E-002   1.5066352527829840        146.00703420402013     
   3258.0000000000000       4.96925940168221544E-002   1.5076633603642606        146.01213885500974     
   3258.6666666666665       4.97417940524183186E-002   1.5086917221835705        146.01724137961725     
   3259.3333333333330       4.97910202396788792E-002   1.5097203380727273        146.02234177899931     
   3260.0000000000000       4.98402725738320909E-002   1.5107492078635376        146.02744005431174     
   3260.6666666666665       4.98895510500960843E-002   1.5117783313878010        146.03253620670958     
   3261.3333333333330       4.99388556636789285E-002   1.5128077084773115        146.03763023734695     
   3262.0000000000000       4.99881864097785969E-002   1.5138373389638562        146.04272214737739     
   3262.6666666666665       5.00375432835830358E-002   1.5148672226792159        146.04781193795341     
   3263.3333333333330       5.00869262802701165E-002   1.5158973594551666        146.05289961022680     
   3264.0000000000000       5.01363353950076626E-002   1.5169277491234776        146.05798516534858     
   3264.6666666666665       5.01857706229534711E-002   1.5179583915159118        146.06306860446892     
   3265.3333333333330       5.02352319592553262E-002   1.5189892864642272        146.06814992873720     
   3266.0000000000000       5.02847193990509783E-002   1.5200204338001755        146.07322913930199     
   3266.6666666666665       5.03342329374681791E-002   1.5210518333555034        146.07830623731112     
   3267.3333333333330       5.03837725696246880E-002   1.5220834849619518        146.08338122391154     
   3268.0000000000000       5.04333382906282726E-002   1.5231153884512558        146.08845410024938     
   3268.6666666666665       5.04829300955767224E-002   1.5241475436551464        146.09352486747014     
   3269.3333333333330       5.05325479795578625E-002   1.5251799504053480        146.09859352671828     
   3270.0000000000000       5.05821919376495677E-002   1.5262126085335810        146.10366007913765     
   3270.6666666666665       5.06318619649197277E-002   1.5272455178715605        146.10872452587122     
   3271.3333333333330       5.06815580564263374E-002   1.5282786782509961        146.11378686806117     
   3272.0000000000000       5.07312802072174343E-002   1.5293120895035932        146.11884710684890     
   3272.6666666666665       5.07810284123311473E-002   1.5303457514610526        146.12390524337505     
   3273.3333333333330       5.08308026667956755E-002   1.5313796639550699        146.12896127877943     
   3274.0000000000000       5.08806029656293374E-002   1.5324138268173366        146.13401521420101     
   3274.6666666666665       5.09304293038405562E-002   1.5334482398795397        146.13906705077804     
   3275.3333333333330       5.09802816764278535E-002   1.5344829029733620        146.14411678964791     
   3276.0000000000000       5.10301600783798909E-002   1.5355178159304814        146.14916443194730     
   3276.6666666666665       5.10800645046754695E-002   1.5365529785825722        146.15420997881205     
   3277.3333333333330       5.11299949502835097E-002   1.5375883907613048        146.15925343137715     
   3278.0000000000000       5.11799514101631131E-002   1.5386240522983454        146.16429479077698     
   3278.6666666666665       5.12299338792635492E-002   1.5396599630253565        146.16933405814495     
   3279.3333333333330       5.12799423525242340E-002   1.5406961227739961        146.17437123461377     
   3280.0000000000000       5.13299768248747790E-002   1.5417325313759194        146.17940632131535     
   3280.6666666666665       5.13800372912349979E-002   1.5427691886627775        146.18443931938080     
   3281.3333333333330       5.14301237465148858E-002   1.5438060944662180        146.18947022994044     
   3282.0000000000000       5.14802361856146681E-002   1.5448432486178858        146.19449905412381     
   3282.6666666666665       5.15303746034247723E-002   1.5458806509494214        146.19952579305968     
   3283.3333333333330       5.15805389948258627E-002   1.5469183012924628        146.20455044787604     
   3284.0000000000000       5.16307293546888549E-002   1.5479561994786450        146.20957301970009     
   3284.6666666666665       5.16809456778748941E-002   1.5489943453395996        146.21459350965827     
   3285.3333333333330       5.17311879592353974E-002   1.5500327387069550        146.21961191887615     
   3286.0000000000000       5.17814561936120327E-002   1.5510713794123370        146.22462824847864     
   3286.6666666666665       5.18317503758367604E-002   1.5521102672873690        146.22964249958974     
   3287.3333333333330       5.18820705007318264E-002   1.5531494021636709        146.23465467333278     
   3288.0000000000000       5.19324165631097623E-002   1.5541887838728616        146.23966477083022     
   3288.6666666666665       5.19827885577734058E-002   1.5552284122465558        146.24467279320385     
   3289.3333333333330       5.20331864795159152E-002   1.5562682871163667        146.24967874157457     
   3290.0000000000000       5.20836103231207756E-002   1.5573084083139048        146.25468261706263     
   3290.6666666666665       5.21340600833617995E-002   1.5583487756707788        146.25968442078741     
   3291.3333333333330       5.21845357550031405E-002   1.5593893890185950        146.26468415386748     
   3292.0000000000000       5.22350373327993139E-002   1.5604302481889580        146.26968181742072     
   3292.6666666666665       5.22855648114951832E-002   1.5614713530134698        146.27467741256419     
   3293.3333333333330       5.23361181858259944E-002   1.5625127033237312        146.27967094041421     
   3294.0000000000000       5.23866974505173763E-002   1.5635542989513409        146.28466240208633     
   3294.6666666666665       5.24373026002853265E-002   1.5645961397278960        146.28965179869527     
   3295.3333333333330       5.24879336298362670E-002   1.5656382254849928        146.29463913135496     
   3296.0000000000000       5.25385905338670092E-002   1.5666805560542250        146.29962440117870     
   3296.6666666666665       5.25892733070648100E-002   1.5677231312671851        146.30460760927892     
   3297.3333333333330       5.26399819441073294E-002   1.5687659509554646        146.30958875676723     
   3298.0000000000000       5.26907164396626659E-002   1.5698090149506538        146.31456784475458     
   3298.6666666666665       5.27414767883893840E-002   1.5708523230843421        146.31954487435110     
   3299.3333333333330       5.27922629849364722E-002   1.5718958751881174        146.32451984666616     
   3300.0000000000000       5.28430750239434269E-002   1.5729396710935668        146.32949276280834     
   3300.6666666666665       5.28939129000401825E-002   1.5739837106322767        146.33446362388545     
   3301.3333333333330       5.29447766078471813E-002   1.5750279936358325        146.33943243100461     
   3302.0000000000000       5.29956661419753380E-002   1.5760725199358194        146.34439918527210     
   3302.6666666666665       5.30465814970260893E-002   1.5771172893638217        146.34936388779343     
   3303.3333333333330       5.30975226675913931E-002   1.5781623017514232        146.35432653967339     
   3304.0000000000000       5.31484896482537009E-002   1.5792075569302071        146.35928714201600     
   3304.6666666666665       5.31994824335860136E-002   1.5802530547317568        146.36424569592450     
   3305.3333333333330       5.32505010181518884E-002   1.5812987949876554        146.36920220250136     
   3306.0000000000000       5.33015453965053967E-002   1.5823447775294850        146.37415666284829     
   3306.6666666666665       5.33526155631911941E-002   1.5833910021888291        146.37910907806631     
   3307.3333333333330       5.34037115127445061E-002   1.5844374687972702        146.38405944925557     
   3308.0000000000000       5.34548332396911352E-002   1.5854841771863910        146.38900777751553     
   3308.6666666666665       5.35059807385474678E-002   1.5865311271877751        146.39395406394490     
   3309.3333333333330       5.35571540038204952E-002   1.5875783186330057        146.39889830964157     
   3310.0000000000000       5.36083530300078062E-002   1.5886257513536666        146.40384051570271     
   3310.6666666666665       5.36595778115976224E-002   1.5896734251813427        146.40878068322476     
   3311.3333333333330       5.37108283430687700E-002   1.5907213399476181        146.41371881330338     
   3312.0000000000000       5.37621046188907353E-002   1.5917694954840793        146.41865490703341     
   3312.6666666666665       5.38134066335236375E-002   1.5928178916223121        146.42358896550908     
   3313.3333333333330       5.38647343814182555E-002   1.5938665281939042        146.42852098982371     
   3314.0000000000000       5.39160878570160290E-002   1.5949154050304435        146.43345098107000     
   3314.6666666666665       5.39674670547490576E-002   1.5959645219635190        146.43837894033976     
   3315.3333333333330       5.40188719690401636E-002   1.5970138788247215        146.44330486872423     
   3316.0000000000000       5.40703025943028368E-002   1.5980634754456420        146.44822876731368     
   3316.6666666666665       5.41217589249412476E-002   1.5991133116578733        146.45315063719781     
   3317.3333333333330       5.41732409553503172E-002   1.6001633872930097        146.45807047946548     
   3318.0000000000000       5.42247486799156825E-002   1.6012137021826467        146.46298829520484     
   3318.6666666666665       5.42762820930136891E-002   1.6022642561583817        146.46790408550319     
   3319.3333333333330       5.43278411890114332E-002   1.6033150490518138        146.47281785144727     
   3320.0000000000000       5.43794259622667753E-002   1.6043660806945423        146.47772959412293     
   3320.6666666666665       5.44310364071283193E-002   1.6054173509181708        146.48263931461528     
   3321.3333333333330       5.44826725179354335E-002   1.6064688595543026        146.48754701400873     
   3322.0000000000000       5.45343342890182783E-002   1.6075206064345444        146.49245269338692     
   3322.6666666666665       5.45860217146977925E-002   1.6085725913905045        146.49735635383277     
   3323.3333333333330       5.46377347892857204E-002   1.6096248142537930        146.50225799642843     
   3324.0000000000000       5.46894735070846197E-002   1.6106772748560227        146.50715762225531     
   3324.6666666666665       5.47412378623878398E-002   1.6117299730288084        146.51205523239409     
   3325.3333333333330       5.47930278494795711E-002   1.6127829086037675        146.51695082792466     
   3326.0000000000000       5.48448434626348305E-002   1.6138360814125201        146.52184440992622     
   3326.6666666666665       5.48966846961195035E-002   1.6148894912866882        146.52673597947725     
   3327.3333333333330       5.49485515441903022E-002   1.6159431380578972        146.53162553765543     
   3328.0000000000000       5.50004440010948073E-002   1.6169970215577754        146.53651308553771     
   3328.6666666666665       5.50523620610714887E-002   1.6180511416179528        146.54139862420033     
   3329.3333333333330       5.51043057183496846E-002   1.6191054980700637        146.54628215471874     
   3330.0000000000000       5.51562749671496363E-002   1.6201600907457443        146.55116367816774     
   3330.6666666666665       5.52082698016824677E-002   1.6212149194766345        146.55604319562130     
   3331.3333333333330       5.52602902161502402E-002   1.6222699840943773        146.56092070815274     
   3332.0000000000000       5.53123362047459044E-002   1.6233252844306190        146.56579621683454     
   3332.6666666666665       5.53644077616533697E-002   1.6243808203170089        146.57066972273853     
   3333.3333333333330       5.54165048810474764E-002   1.6254365915852003        146.57554122693577     
   3334.0000000000000       5.54686275570940024E-002   1.6264925980668494        146.58041073049657     
   3334.6666666666665       5.55207757839496843E-002   1.6275488395936166        146.58527823449054     
   3335.3333333333330       5.55729495557622452E-002   1.6286053159971656        146.59014373998656     
   3336.0000000000000       5.56251488666703736E-002   1.6296620271091640        146.59500724805275     
   3336.6666666666665       5.56773737108037445E-002   1.6307189727612830        146.59986875975650     
   3337.3333333333330       5.57296240822830330E-002   1.6317761527851984        146.60472827616451     
   3338.0000000000000       5.57818999752199146E-002   1.6328335670125893        146.60958579834266     
   3338.6666666666665       5.58342013837170928E-002   1.6338912152751395        146.61444132735625     
   3339.3333333333330       5.58865283018682782E-002   1.6349490974045369        146.61929486426968     
   3340.0000000000000       5.59388807237582303E-002   1.6360072132324730        146.62414641014669     
   3340.6666666666665       5.59912586434627435E-002   1.6370655625906445        146.62899596605038     
   3341.3333333333330       5.60436620550486750E-002   1.6381241453107525        146.63384353304298     
   3342.0000000000000       5.60960909525739237E-002   1.6391829612245019        146.63868911218609     
   3342.6666666666665       5.61485453300874862E-002   1.6402420101636028        146.64353270454049     
   3343.3333333333330       5.62010251816294354E-002   1.6413012919597703        146.64837431116635     
   3344.0000000000000       5.62535305012309278E-002   1.6423608064447228        146.65321393312300     
   3344.6666666666665       5.63060612829142174E-002   1.6434205534501858        146.65805157146917     
   3345.3333333333330       5.63586175206926762E-002   1.6444805328078878        146.66288722726276     
   3346.0000000000000       5.64111992085708017E-002   1.6455407443495631        146.66772090156101     
   3346.6666666666665       5.64638063405442023E-002   1.6466011879069518        146.67255259542040     
   3347.3333333333330       5.65164389105996465E-002   1.6476618633117979        146.67738230989673     
   3348.0000000000000       5.65690969127150348E-002   1.6487227703958516        146.68221004604504     
   3348.6666666666665       5.66217803408594414E-002   1.6497839089908681        146.68703580491962     
   3349.3333333333330       5.66744891889930796E-002   1.6508452789286079        146.69185958757410     
   3350.0000000000000       5.67272234510673712E-002   1.6519068800408372        146.69668139506138     
   3350.6666666666665       5.67799831210249115E-002   1.6529687121593282        146.70150122843367     
   3351.3333333333330       5.68327681927994835E-002   1.6540307751158583        146.70631908874239     
   3352.0000000000000       5.68855786603160857E-002   1.6550930687422105        146.71113497703826     
   3352.6666666666665       5.69384145174909248E-002   1.6561555928701741        146.71594889437131     
   3353.3333333333330       5.69912757582314300E-002   1.6572183473315445        146.72076084179085     
   3354.0000000000000       5.70441623764362735E-002   1.6582813319581227        146.72557082034544     
   3354.6666666666665       5.70970743659953706E-002   1.6593445465817154        146.73037883108299     
   3355.3333333333330       5.71500117207898797E-002   1.6604079910341363        146.73518487505063     
   3356.0000000000000       5.72029744346922303E-002   1.6614716651472055        146.73998895329478     
   3356.6666666666665       5.72559625015661156E-002   1.6625355687527483        146.74479106686121     
   3357.3333333333330       5.73089759152665065E-002   1.6635997016825979        146.74959121679493     
   3358.0000000000000       5.73620146696396799E-002   1.6646640637685923        146.75438940414020     
   3358.6666666666665       5.74150787585231970E-002   1.6657286548425776        146.75918562994065     
   3359.3333333333330       5.74681681757459387E-002   1.6667934747364059        146.76397989523917     
   3360.0000000000000       5.75212829151280983E-002   1.6678585232819363        146.76877220107792     
   3360.6666666666665       5.75744229704812094E-002   1.6689238003110338        146.77356254849835     
   3361.3333333333330       5.76275883356081181E-002   1.6699893056555719        146.77835093854119     
   3362.0000000000000       5.76807790043030455E-002   1.6710550391474301        146.78313737224656     
   3362.6666666666665       5.77339949703515598E-002   1.6721210006184952        146.78792185065370     
   3363.3333333333330       5.77872362275305904E-002   1.6731871899006610        146.79270437480127     
   3364.0000000000000       5.78405027696084414E-002   1.6742536068258282        146.79748494572721     
   3364.6666666666665       5.78937945903448131E-002   1.6753202512259058        146.80226356446869     
   3365.3333333333330       5.79471116834907943E-002   1.6763871229328098        146.80704023206223     
   3366.0000000000000       5.80004540427888765E-002   1.6774542217784627        146.81181494954370     
   3366.6666666666665       5.80538216619729611E-002   1.6785215475947961        146.81658771794812     
   3367.3333333333330       5.81072145347683797E-002   1.6795891002137482        146.82135853830994     
   3368.0000000000000       5.81606326548919014E-002   1.6806568794672649        146.82612741166278     
   3368.6666666666665       5.82140760160517329E-002   1.6817248851873008        146.83089433903970     
   3369.3333333333330       5.82675446119475318E-002   1.6827931172058175        146.83565932147295     
   3370.0000000000000       5.83210384362704004E-002   1.6838615753547845        146.84042235999411     
   3370.6666666666665       5.83745574827029406E-002   1.6849302594661801        146.84518345563407     
   3371.3333333333330       5.84281017449192197E-002   1.6859991693719905        146.84994260942301     
   3372.0000000000000       5.84816712165847838E-002   1.6870683049042090        146.85469982239047     
   3372.6666666666665       5.85352658913566859E-002   1.6881376658948384        146.85945509556518     
   3373.3333333333330       5.85888857628835136E-002   1.6892072521758896        146.86420842997521     
   3374.0000000000000       5.86425308248053334E-002   1.6902770635793816        146.86895982664797     
   3374.6666666666665       5.86962010707537604E-002   1.6913470999373423        146.87370928661011     
   3375.3333333333330       5.87498964943519442E-002   1.6924173610818078        146.87845681088766     
   3376.0000000000000       5.88036170892145757E-002   1.6934878468448231        146.88320240050592     
   3376.6666666666665       5.88573628489478945E-002   1.6945585570584418        146.88794605648948     
   3377.3333333333330       5.89111337671497232E-002   1.6956294915547265        146.89268777986226     
   3378.0000000000000       5.89649298374094605E-002   1.6967006501657482        146.89742757164743     
   3378.6666666666665       5.90187510533080675E-002   1.6977720327235875        146.90216543286760     
   3379.3333333333330       5.90725974084181163E-002   1.6988436390603341        146.90690136454452     
   3380.0000000000000       5.91264688963037757E-002   1.6999154690080860        146.91163536769935     
   3380.6666666666665       5.91803655105208257E-002   1.7009875223989512        146.91636744335244     
   3381.3333333333330       5.92342872446166707E-002   1.7020597990650468        146.92109759252367     
   3382.0000000000000       5.92882340921303472E-002   1.7031322988384991        146.92582581623202     
   3382.6666666666665       5.93422060465925369E-002   1.7042050215514442        146.93055211549586     
   3383.3333333333330       5.93962031015255673E-002   1.7052779670360267        146.93527649133290     
   3384.0000000000000       5.94502252504434253E-002   1.7063511351244018        146.93999894476011     
   3384.6666666666665       5.95042724868517711E-002   1.7074245256487348        146.94471947679381     
   3385.3333333333330       5.95583448042479313E-002   1.7084981384411990        146.94943808844960     
   3386.0000000000000       5.96124421961209267E-002   1.7095719733339791        146.95415478074236     
   3386.6666666666665       5.96665646559514859E-002   1.7106460301592690        146.95886955468640     
   3387.3333333333330       5.97207121772120458E-002   1.7117203087492729        146.96358241129522     
   3388.0000000000000       5.97748847533667374E-002   1.7127948089362055        146.96829335158171     
   3388.6666666666665       5.98290823778714342E-002   1.7138695305522900        146.97300237655799     
   3389.3333333333330       5.98833050441737527E-002   1.7149444734297612        146.97770948723564     
   3390.0000000000000       5.99375527457130380E-002   1.7160196374008641        146.98241468462544     
   3390.6666666666665       5.99918254759203920E-002   1.7170950222978538        146.98711796973751     
   3391.3333333333330       6.00461232282186938E-002   1.7181706279529956        146.99181934358126     
   3392.0000000000000       6.01004459960225793E-002   1.7192464541985655        146.99651880716547     
   3392.6666666666665       6.01547937727384824E-002   1.7203225008668501        147.00121636149825     
   3393.3333333333330       6.02091665517646216E-002   1.7213987677901470        147.00591200758703     
   3394.0000000000000       6.02635643264910134E-002   1.7224752548007642        147.01060574643844     
   3394.6666666666665       6.03179870902994797E-002   1.7235519617310204        147.01529757905854     
   3395.3333333333330       6.03724348365636820E-002   1.7246288884132452        147.01998750645274     
   3396.0000000000000       6.04269075586491081E-002   1.7257060346797797        147.02467552962568     
   3396.6666666666665       6.04814052499130714E-002   1.7267834003629750        147.02936164958140     
   3397.3333333333330       6.05359279037047462E-002   1.7278609852951949        147.03404586732319     
   3398.0000000000000       6.05904755133651537E-002   1.7289387893088128        147.03872818385369     
   3398.6666666666665       6.06450480722271895E-002   1.7300168122362145        147.04340860017487     
   3399.3333333333330       6.06996455736156307E-002   1.7310950539097967        147.04808711728805     
   3400.0000000000000       6.07542680108471428E-002   1.7321735141619670        147.05276373619381     
   3400.6666666666665       6.08089153772302660E-002   1.7332521928251452        147.05743845789215     
   3401.3333333333330       6.08635876660654704E-002   1.7343310897317630        147.06211128338228     
   3402.0000000000000       6.09182848706451355E-002   1.7354102047142625        147.06678221366283     
   3402.6666666666665       6.09730069842535569E-002   1.7364895376050988        147.07145124973172     
   3403.3333333333330       6.10277540001669810E-002   1.7375690882367381        147.07611839258618     
   3404.0000000000000       6.10825259116535776E-002   1.7386488564416582        147.08078364322284     
   3404.6666666666665       6.11373227119734741E-002   1.7397288420523496        147.08544700263758     
   3405.3333333333330       6.11921443943787627E-002   1.7408090449013147        147.09010847182560     
   3406.0000000000000       6.12469909521135072E-002   1.7418894648210672        147.09476805178150     
   3406.6666666666665       6.13018623784137434E-002   1.7429701016441335        147.09942574349913     
   3407.3333333333330       6.13567586665075340E-002   1.7440509552030523        147.10408154797179     
   3408.0000000000000       6.14116798096148858E-002   1.7451320253303750        147.10873546619197     
   3408.6666666666665       6.14666258009478536E-002   1.7462133118586647        147.11338749915160     
   3409.3333333333330       6.15215966337104986E-002   1.7472948146204972        147.11803764784190     
   3410.0000000000000       6.15765923010989161E-002   1.7483765334484604        147.12268591325341     
   3410.6666666666665       6.16316127963012217E-002   1.7494584681751559        147.12733229637601     
   3411.3333333333330       6.16866581124976068E-002   1.7505406186331973        147.13197679819891     
   3412.0000000000000       6.17417282428602901E-002   1.7516229846552103        147.13661941971068     
   3412.6666666666665       6.17968231805535659E-002   1.7527055660738349        147.14126016189925     
   3413.3333333333330       6.18519429187338182E-002   1.7537883627217228        147.14589902575182     
   3414.0000000000000       6.19070874505494931E-002   1.7548713744315390        147.15053601225489     
   3414.6666666666665       6.19622567691411399E-002   1.7559546010359615        147.15517112239448     
   3415.3333333333330       6.20174508676414188E-002   1.7570380423676817        147.15980435715571     
   3416.0000000000000       6.20726697391750931E-002   1.7581216982594039        147.16443571752322     
   3416.6666666666665       6.21279133768590508E-002   1.7592055685438461        147.16906520448092     
   3417.3333333333330       6.21831817738023110E-002   1.7602896530537393        147.17369281901205     
